N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
4,111315.37599988913,106792.6625490492,34443.940963423964,739.7681048235636,638.1043153685745,1014.0363373970696,865.2202270592046,316127.3421636431,316119.91374243377,2220.702711828165,[ 0.62789282 -0.73605694  0.25292447],[-0.33128701  0.04130162  0.94262564],[0.70427233 0.67565846 0.21791311]
7,177906.16010620884,26224.644412029713,83499.52488349758,1731.7106936257242,1392.1172176135344,2871.5156722718352,2533.2186982150834,524645.7921167791,524624.7025219676,6879.694609582897,[-0.11029537  0.99097022 -0.07624279],[-0.42751626  0.02194888  0.90374117],[0.89725402 0.13227349 0.42123502]
3,76034.65388868382,174639.37235352598,86287.23728017368,1136.9272214794817,1245.6198881135483,829.5226883340433,1404.4197385018492,362198.0588180167,362192.05815536197,2161.155284669587,[ 0.76341444 -0.52101002  0.38176819],[-0.53382441 -0.17618195  0.82703774],[0.36363429 0.83516973 0.41262771]
2,125843.17528688445,106179.71685043239,8680.791959749262,468.829463045382,903.0305598605191,2597.5676303166924,1075.9822790377366,233211.38826662605,233182.98174610687,3639.8683000622977,[-0.63144221  0.76068174 -0.1504793 ],[-0.13703149  0.08154058  0.98720489],[-0.76321891 -0.64398324 -0.05274919]
3,168582.34740755046,4921.303742029406,71387.13855962723,1088.2232013870973,2819.487553450013,1278.8340073551603,1535.5470050700542,317256.5411453891,317221.94627212966,5024.209316268319,[-0.38587554 -0.09445959  0.91770227],[ 0.06156091 -0.99516366 -0.0765476 ],[-0.92049461 -0.02695674 -0.38982434]
2,204086.35904877406,55451.10721090841,63342.68629832215,347.07834156656463,116.45508603181952,725.6290401228289,499.79791136346466,312214.74568269367,312213.4300453817,906.3779601614973,[ 0.33651102 -0.89126166 -0.30399505],[-0.17937131 -0.37757848  0.90843845],[0.92443835 0.25117156 0.28692609]
4,23734.537770950803,28095.344738523996,155897.93466523994,1562.9930752964822,3347.2219348438725,1403.0521913273226,1528.5375852859684,320448.2109823827,320373.95545708877,7289.555499170401,[-0.88696054 -0.41174015  0.20921532],[ 0.4374548  -0.89424133  0.09468759],[-0.1481023  -0.1755064  -0.97327448]
7,175181.90542144235,25311.611635364625,62605.686978321886,1010.2799881625327,1818.2289849882961,1606.7738747802973,916.2624843748843,496761.4599285346,496755.7207167595,6512.961438424161,[ 0.35177219 -0.14865606 -0.92420653],[ 0.0750217  -0.97965678  0.18612989],[0.93307453 0.13481086 0.33346358]
2,106530.45518071097,123710.72669746238,79371.5802578691,299.77240083768265,1369.694528001055,1854.340589359992,1568.2319710577576,256742.41581502944,256730.94603021108,2426.8145727146566,[-0.38741433  0.71050887 -0.5874413 ],[-0.71104565  0.17529168  0.6809456 ],[0.58679147 0.68150566 0.43729373]
13,141282.87381783826,51869.69001317513,79697.25246821003,2762.0266938060763,2954.0754832364605,2281.9385699233085,2092.507540352151,614214.4258033357,614128.6185855764,14981.802352876763,[-0.26877435 -0.51682446  0.81280553],[-0.48936763  0.80010148  0.34692498],[-0.82962622 -0.30451618 -0.46796391]
18,41002.923610981474,175361.52022446148,65192.842362059964,4423.465092167359,2412.8249168074326,2725.9932251031096,2988.782808063957,812906.1231061596,812725.5400626305,20752.742818353945,[-0.28088633 -0.27612164  0.91916251],[-0.93554113  0.29248608 -0.19802698],[-0.21416271 -0.9155374  -0.34047849]
2,171374.08996772475,142014.75984266005,109205.43785556922,2119.357217132536,687.3024267239816,1486.5844936245994,1726.0753823128762,350628.78483021643,350616.82254436775,2896.290801275447,[ 0.56361872 -0.04592221 -0.82475759],[ 0.45217836 -0.81841927  0.35457668],[0.69128045 0.57278359 0.4405114 ]
2,22616.537226354845,76102.78577279176,162305.89725353447,1967.7327198588064,1250.3460169749742,639.8057449651242,294.3721366472746,255547.2196302502,255524.68658543835,3393.52415120277,[-0.5803738  -0.7032503   0.41061572],[-0.80466996  0.57275141 -0.15640356],[-0.12518989 -0.42118266 -0.89829431]
6,72033.74217624018,8117.812268935274,201645.41640856638,1284.0062079650902,2299.631658293463,1422.7098225003629,1331.230814919826,524919.5850062642,524891.8116570247,6568.292165225293,[-0.87963281 -0.3444028   0.32807443],[ 0.33651227 -0.93805909 -0.08249027],[-0.33616308 -0.03783992 -0.94104332]
3,71332.98965528359,108871.15288879629,39308.255472013785,1274.1661218345737,103.24417934070256,808.7103624322285,774.1603033544633,235508.82929765392,235505.8866578418,2251.989243088323,[ 0.01196909 -0.34651222  0.93796909],[ 0.85121689 -0.48867098 -0.19139092],[0.52467757 0.80070591 0.28910811]
2,144160.12499456757,135736.22190838068,82306.60327897688,1122.0549141681695,1070.610588114272,1786.2734494187462,2117.6597721366124,303270.29695250833,303266.6325840568,1490.830234898223,[ 0.68275682 -0.73059018  0.00900586],[-0.28616055 -0.25604314  0.92333854],[0.67227618 0.63299281 0.38388129]
7,19340.882268115693,82683.88168044407,103928.07874616119,2041.9282445591552,1058.2467150454847,835.1562271934749,1366.039907161426,355138.24139081064,355100.09736718936,5377.7423546542805,[ 0.28049809 -0.77588808  0.56508274],[-0.94895941 -0.1357135   0.28470665],[-0.14421114 -0.61610026 -0.77435368]
10,87867.60412325889,15674.376316963966,22892.990524874815,3769.0138811073493,1127.4921340079507,2420.0421349635103,3623.1976291603173,291736.885294546,291626.89334201365,8934.755126938846,[ 0.07299595 -0.93124377  0.35701069],[-0.29182956  0.32235418  0.90051279],[-0.95368082 -0.16992006 -0.24823391]
7,119037.89981753442,202813.09692322213,112011.51192343036,3151.2479657314852,918.045094000314,808.1402878549324,932.2611168050736,689220.4631814623,689171.8004854544,8595.79689430648,[-0.02859977 -0.47034592  0.88201858],[-0.88899468  0.41540158  0.1926914 ],[-0.45702353 -0.7785989  -0.43001541]
4,49672.128905633566,7904.716755844257,178368.7559505663,465.8272331977794,1400.7359689974135,1054.5909342071143,1191.7689481019759,370666.9944368166,370656.98424080305,2730.0743601379663,[ 0.95829646 -0.1146076  -0.26178806],[-0.09912803 -0.99249285  0.07163497],[0.26803269 0.042697   0.96246322]
5,69005.01483124006,74464.9965356167,160368.3383592128,1845.197260829658,1054.5531397356472,1348.3503085536017,1536.4422766841328,424436.6105817944,424434.1509640369,4458.836330316942,[-0.07550087 -0.89160658  0.44647208],[ 0.92848705 -0.22613329 -0.29457688],[0.36360888 0.39230274 0.84491842]
4,66872.13119109816,105673.454387751,96902.82221483754,685.2363411198222,742.9969299512396,2493.368955470934,2127.4138682464823,316456.228553236,316439.38381705043,3289.7415431528734,[-0.89667895  0.40632725  0.17568446],[-0.13158401 -0.6235701   0.77061403],[-0.42267305 -0.66787611 -0.61260835]
10,191445.89333522625,30831.731268751482,67628.0484237983,2620.5771992649734,3195.4510764859497,2142.100694587753,3146.7857365159243,649581.260006279,649517.2782107844,10881.348357340643,[ 0.2223525   0.48016974 -0.84852601],[-0.28565721  0.86420443  0.41418674],[0.93217988 0.15029212 0.32932196]
2,2406.672070850486,111673.65572581068,133157.89992787206,36.247382195501814,626.2919803899786,42.79779122889158,435.6986332608358,245797.55553704378,245796.71927309045,641.1728095035413,[ 0.99768084 -0.05994518  0.03224147],[-0.06664221 -0.76391093  0.64187141],[0.01384748 0.64253145 0.76613418]
3,34127.304974670405,202102.89189443048,200693.5978389955,1919.3477553222685,2184.635257262045,2412.8740866820235,1598.957087049667,496895.0482863084,496865.1349997317,5920.469862453701,[-0.81455118  0.47216572 -0.3369954 ],[-0.56776572 -0.52979618  0.63004611],[-0.1189473  -0.70453924 -0.69962562]
5,185390.4903097666,22780.698810196343,3894.7978357711995,839.9836638213407,826.8195905272959,2813.4285986389964,942.2065827695982,417806.6554854998,417763.24187735916,6492.615992394744,[ 0.12036372 -0.99060378  0.06493629],[-0.028642    0.06191934  0.9976701 ],[0.99231659 0.12194319 0.02092003]
3,22586.410886862355,15131.13526319988,149801.76669849877,790.6105312429189,826.7879555036578,1197.634806952371,1176.3327755518903,263717.83720283926,263710.5905998847,2020.8126790685249,[ 0.74265428 -0.66819542 -0.04449165],[-0.65303592 -0.73731979  0.17292661],[0.14835334 0.09937004 0.98392931]
5,117764.96443229032,84409.28700297078,147117.9402809033,1586.5564259997927,751.0469003975393,2075.197979182994,1361.7125746703703,461754.7454719898,461736.6382066612,5266.696447554477,[-0.36909885  0.90241731 -0.22228142],[-0.73383315 -0.1362133   0.66553351],[0.57031127 0.40876513 0.71249991]
9,58930.145289995344,154303.91734514874,95619.4651316017,2476.582888342268,1741.0115835177457,2131.8534528025557,2195.708814039572,572658.009900148,572616.2543530798,8942.74225984986,[ 0.62255105 -0.57005442  0.53616057],[-0.71906577 -0.146313    0.67936509],[-0.30882781 -0.80847416 -0.50099392]
3,1264.3584773998691,149253.01407968331,68401.58331131644,921.7966480009442,3322.490030081802,1427.193147880034,2458.6063693139977,284447.4058998313,284412.46361098025,4878.675843513687,[-0.98433289 -0.06648392  0.16330538],[ 0.17615288 -0.41112607  0.89439673],[-0.0076761  -0.90915084 -0.41639625]
7,116664.61191289662,142602.41218268254,189572.54298433103,2472.594869460226,2938.6143158325976,1514.84598799169,2437.0034055163537,699486.7312505086,699465.9332706769,8828.23546000127,[ 0.88268666 -0.40480093 -0.23874772],[-0.16147503 -0.73831954  0.65483591],[0.44135029 0.53946313 0.71707005]
4,118908.88578414654,174848.04504337136,70653.08273955,2891.2656282424678,1385.9171835208422,400.5061733414647,1222.5638027692655,445927.78932785953,445892.80414459424,5974.882586366691,[-0.09277236 -0.31813916  0.94349391],[-0.84075958  0.53265965  0.09693825],[-0.53340099 -0.78425836 -0.31689464]
3,186385.03711606227,186788.9325143237,61842.386747545796,787.4036943238212,652.1175234164804,1052.7353576303935,544.6790594699777,469433.16000302933,469429.08820352633,2359.9861876127793,[ 0.60859145 -0.71864678  0.33639747],[-0.39582051  0.09247905  0.91365954],[0.6877082  0.6891984  0.22817318]
7,177817.77478383595,144390.89443091964,199549.0659395301,1759.747686806423,5720.993141601837,1672.7579852430158,1482.693013229034,803910.496485425,803767.1910753159,15970.487695990776,[-0.72740523 -0.05002612  0.68438221],[ 0.35818915 -0.87836661  0.3165006 ],[-0.58530519 -0.47536248 -0.65684728]
10,74677.1363383292,57361.14898527872,9272.141253794576,2668.04570441576,2909.083776856199,1597.1245861053953,2137.702743942463,299481.3391326929,299329.28488330817,11598.351095775255,[-0.22643472  0.13915808  0.96403441],[-0.57078348  0.78303808 -0.24709831],[-0.78926138 -0.60620656 -0.09787788]
7,87301.3018244099,58744.37855872329,33409.67496530375,2900.0906232340176,724.5804960774659,1734.9221064281521,2919.7668873376474,292224.66066352994,292213.4543147405,4903.212380311051,[ 0.39785969 -0.07094087 -0.91469944],[-0.46498589  0.84387512 -0.26769928],[0.79088292 0.53182909 0.30275739]
11,154709.02886326736,85431.66908933251,197827.37259407237,1549.6441344987713,3272.895550986912,1786.7148550792579,1821.4919771750347,879889.2886184825,879847.2895944073,11958.960459139846,[ 0.73132751  0.19146013 -0.65460148],[ 0.35362409 -0.92714583  0.12389761],[0.58318958 0.32209258 0.74575216]
6,140956.8646217851,166374.0021245258,38022.04990902318,2805.5899974281383,1792.277749552224,981.7155190484752,2749.571881883013,542255.2878059412,542231.2813659223,5184.518387965855,[-0.25616031  0.41640126 -0.87234849],[-0.7271879   0.51155794  0.45771851],[0.63685136 0.75161058 0.17176112]
2,186474.53536602843,48637.55032210857,77470.66334688956,34.928956929346896,158.2612331628734,23.490626085942495,14.46260988690483,293734.8945535016,293734.8039640051,230.6915348323683,[ 0.32815013  0.20915437 -0.92117965],[ 0.29372513 -0.94943079 -0.11093565],[0.897799   0.23417007 0.37298973]
3,193226.97195202098,46737.166344475205,80674.09146315248,755.2453558290331,1154.8166614906108,2136.7158200891645,524.9158308500445,371624.1744645592,371606.9657924058,4308.118367287274,[-0.28067822  0.95219506  0.12059979],[-0.33177879 -0.21415919  0.91872666],[0.90063454 0.21785412 0.37602794]
4,77062.26548148639,55684.847988593654,170819.33155514096,1047.22703332964,1131.1573430786004,1433.8274708779818,1251.5404839558123,391010.61779799894,391003.63134782645,3380.275092318072,[-0.04019274 -0.94449982  0.32604391],[ 0.91816345 -0.16363246 -0.36083277],[0.39415786 0.28485874 0.87378205]
10,71267.48531971184,65193.35990315045,73094.41944762404,2419.1022880161922,2648.774914485342,1613.6106077864076,1604.287924406822,383186.6823009161,383130.43314821465,11354.71920145758,[-0.6303338  -0.16200322  0.75923268],[ 0.50639421 -0.82707774  0.2439412 ],[-0.58842519 -0.53823542 -0.60337255]
3,91007.35670276302,16821.957015436987,52147.361435087245,918.0634737089458,1924.571176695923,684.8658532988427,880.6362927961688,184034.86452104224,184001.5265280191,3562.177846017863,[-0.51412334  0.18578241  0.83735422],[ 0.04134607 -0.96975715  0.24054431],[-0.85671915 -0.15829075 -0.49089341]
5,101297.80620457711,2436.818149068228,201618.7156922176,1498.8071009574753,965.6249891891129,1493.3674012029207,816.180655785079,504590.34251521074,504570.97759024194,4868.905290251426,[ 0.31771243  0.93265924 -0.17089634],[-0.8351944   0.36059669  0.41523528],[0.44889768 0.01080626 0.89351782]
2,51339.10033235811,103582.3588561537,122549.39371416642,316.7447068236834,1100.3423571340609,855.4460463326759,150.77818234493316,238266.25886726423,238257.78025553463,2010.0403746118416,[ 0.93318767 -0.34551414 -0.09889764],[-0.19052306 -0.70894253  0.67904452],[0.30473223 0.61483369 0.72740484]
2,14626.422093075242,115227.21916527714,53885.20160098097,49.931757678362374,761.9402091813026,326.7878603314675,817.5017018029903,181083.12482257662,181083.0059512676,207.48773948861944,[ 0.18111358  0.39764824 -0.89948527],[-0.97680641  0.17896219 -0.11756603],[0.11422393 0.89991578 0.42083784]
8,126649.99156900877,54854.60454143625,92359.6303050658,2065.2514607028297,1265.9603675083429,2260.8915147970374,1361.3557193363742,469811.7354982397,469736.28175523295,8556.904147440571,[ 0.43603604 -0.89759303 -0.06480221],[-0.47773805 -0.29189787  0.82859036],[-0.76265256 -0.33033678 -0.55609233]
3,57219.38982988735,141751.76169327597,197766.53886930548,2504.446599300745,785.3327151020086,1815.2993340394057,1971.6924272495637,432971.9568313629,432958.31708646583,4339.655140712289,[-0.19727942  0.82295559 -0.53275223],[-0.95323469 -0.03410611  0.30030052],[0.22896389 0.56708102 0.79119824]
4,68596.94172668156,168590.75433213118,2556.2855379032226,1457.0836863390593,1865.8012208598125,455.7181266134225,1429.4906375593537,364091.2320487806,364071.7948315791,3890.8215296160124,[-0.15137351  0.04661568  0.98737685],[-0.91384436  0.3741639  -0.15776523],[-0.37679511 -0.92619024 -0.01403903]
2,55779.20395349909,115470.57936591042,167995.01860436355,413.54366361919165,54.59411895048106,590.5966906053072,608.4254165054735,298890.0244972924,298889.5138765583,552.4840510397559,[ 0.71488401  0.44243794 -0.54146978],[ 0.64752089 -0.71115788  0.27380864],[0.26392717 0.54635441 0.7948832 ]
2,112192.24770838454,127936.99977893545,145885.86177412423,566.0001929879509,1609.2032136147027,1850.1921129042166,568.9962304739165,316998.4041787262,316979.44683542894,3466.775989961299,[-0.85807521  0.22751143  0.46037536],[ 0.11468503 -0.78895797  0.60364945],[-0.50055397 -0.57077479 -0.65089313]
2,117520.13749499619,137777.81458446186,60281.22947118453,622.5554840609038,224.15754473562993,1523.828119193171,63.85858671578171,269927.01016809413,269916.8005649404,2347.6778042546334,[ 0.70528664 -0.6836564   0.18757583],[-0.35133133 -0.10725772  0.93008713],[0.61574106 0.72187929 0.31583735]
2,139739.7902151413,168846.02628337586,202918.76572004083,399.5678801892791,449.77666009930545,1355.9154042046866,479.97380830475595,422408.36995145155,422403.7060146009,1984.9811518327438,[ 0.76379972 -0.64535949  0.01100526],[-0.4446664  -0.51376246  0.73370289],[0.46784803 0.56529573 0.67938131]
2,60301.655713462336,110768.11951423835,167724.13142030733,200.8272795684461,387.1926345311003,643.6361516404722,367.7594528810587,296775.52042050316,296773.9391964858,968.779985871251,[ 0.94769958 -0.03567715 -0.31716344],[ 0.13889568 -0.84859539  0.51048394],[0.28735605 0.52783805 0.79925809]
3,37469.39874488925,150344.57245440528,81580.20412310008,1671.1655238988337,222.1627009765563,1629.3908337497726,517.5356777504239,303322.3181782764,303297.7970589007,3956.7746159420994,[ 0.58172827 -0.49514088  0.64531211],[-0.78474085 -0.1329688   0.60539334],[-0.21394862 -0.8585772  -0.46590898]
2,38398.26175228863,197492.95289419137,120677.46621086063,1633.8875169752828,706.4321297784918,574.1170197245956,31.94136351888301,331796.44978408806,331785.90934492165,2644.7021549079373,[ 0.45274116  0.39916426 -0.79730379],[-0.87649184  0.36337422 -0.3157867 ],[0.16366888 0.8417999  0.51437868]
3,47318.209245150014,89697.05702929507,148753.49628349094,868.622634876107,1134.4051491424395,2322.9096433716436,2669.3020118742447,311863.25527484773,311862.25994588283,964.5220145425963,[-0.5043668   0.80099197 -0.32253061],[-0.82251594 -0.33196705  0.46180668],[0.2628339  0.49820653 0.82626182]
6,154874.7215575235,175643.78310628215,113202.55116817995,1220.4425264034996,1956.5039464445658,1281.4575540427034,1261.3313059505797,637132.9690022647,637129.2610115128,5676.70462213936,[ 0.21714281  0.38628294 -0.89645663],[-0.77350523  0.62828319  0.08336597],[0.59543149 0.67531157 0.43521905]
