N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
3,168209.4770941058,118564.9679911054,178304.95631705588,1514.0210849704079,434.1136168287214,382.010058288516,1033.0461313467745,471637.44065464573,471632.92798117665,2165.477084438118,[ 0.32645821  0.61555894 -0.71729508],[-0.71540146  0.65688582  0.23812133],[0.61775868 0.43541728 0.65481754]
2,158993.30949844973,139072.84105003835,13104.351599682126,924.6158057980356,1099.2069835328293,660.8480123815953,13.21954361567623,299313.72004745656,299305.36844040384,2235.940831331346,[ 0.31771005 -0.27779403 -0.90658193],[-0.57852979  0.70073385 -0.41746299],[0.75124137 0.65711685 0.06191807]
5,34891.453059966785,32001.620346298394,121185.74055357138,1564.839030798416,1639.110307244258,2241.510249190161,2256.209656785246,291003.0295586699,290978.25850810803,5049.428935343282,[-0.93481277 -0.16713842  0.31335257],[ 0.2327072  -0.95479918  0.18494833],[-0.2682768  -0.24581146 -0.93145278]
2,16283.216359592374,196227.4057209163,163532.26938454053,575.8741026828975,322.0179272595851,304.5974727520661,88.8991724322841,361976.98580760724,361975.54868863913,1020.0029016163534,[-0.60902377  0.53699621 -0.58371664],[-0.79059646 -0.3519757   0.50106919],[0.06361818 0.76664736 0.63890887]
4,123479.16160901047,82953.48153477727,60151.50355243731,2815.9226380860778,738.4189533125345,1614.2368361943977,2394.796157347678,320983.66936323524,320950.62174123945,4639.029376409667,[-0.47790835  0.07687069  0.87503972],[ 0.42339733 -0.85264887  0.30614475],[-0.76963518 -0.51679861 -0.37494117]
15,92814.70900420634,191877.4478511582,85370.79070930525,2154.889768351152,4324.047862869492,2562.522254433026,4584.354224474046,889493.1124220794,889469.9457598454,11547.96865516809,[ 0.8757228  -0.2362195  -0.42108185],[ 0.26407527 -0.49578379  0.8273226 ],[0.40419529 0.83570257 0.37178944]
4,66268.97883266312,44109.22809801463,106344.56628410547,1253.1462049162103,2569.875508665058,1356.1727213490137,2168.488859886216,265750.3823217756,265719.10853552056,4598.594513109652,[-0.84629107 -0.01247285  0.53257474],[ 0.18691068 -0.9431232   0.27492368],[-0.49885451 -0.33220936 -0.80048805]
5,88314.24109403709,65238.737368713504,101423.64947669792,1787.0968010688648,1662.4036404536544,1200.625692527347,1302.8779702367972,334287.551239371,334245.24802630255,5336.886140395687,[-0.29025732 -0.66972824  0.68353111],[-0.75278864  0.60079263  0.26899344],[-0.59081295 -0.43647714 -0.67854827]
2,13518.007967181169,136938.2522226731,94735.49238548671,628.8954734607178,477.88233147613937,1114.0458603262232,189.13281266059494,236268.91440873046,236261.1722422111,1912.6961641336507,[ 0.87554651 -0.33033455  0.35255837],[-0.47631039 -0.4679748   0.74439775],[0.08091186 0.81968206 0.56707547]
2,50078.2405874439,15550.016335863314,7205.777158961191,1798.084482429742,228.72583218434283,1937.3806799108715,1503.3786524163477,74947.91898452272,74884.23435636522,3089.0135919989666,[-0.27472476  0.95087294 -0.14271285],[-0.17026603  0.09796886  0.98051598],[-0.94632753 -0.29367117 -0.13498689]
3,2616.044236374389,1871.3781900306585,106336.05664334014,1193.1440213765698,688.7291868458701,1089.7693645973582,1071.0432117599419,184287.77397377568,184274.0386122883,2413.3797051955144,[-0.43991245 -0.89764622  0.02661388],[-0.89770708  0.44036358  0.01421001],[-0.02447535 -0.0176403  -0.99954478]
2,59771.62997026001,141021.47427699243,94535.24186575197,40.470167866584234,2358.936735814277,626.1255323687801,2190.4675839109404,254568.5533003427,254563.9974662958,1522.9981645317316,[ 0.69489469  0.17332289 -0.69791156],[ 0.6378666  -0.59668161  0.48692634],[0.33203551 0.783537   0.52518776]
2,157204.1700743116,7007.834527749186,143168.98685913457,808.6204148754769,881.8304135670837,546.6656898925576,994.4486062518263,300869.9053312664,300867.4412169666,1217.6820604569323,[ 0.66830182 -0.16285166 -0.72584572],[-0.08567012 -0.98609991  0.14236429],[0.73894066 0.03295902 0.67296389]
3,159421.76637492128,25526.403802965997,140388.22478428154,987.7527829274061,1239.1595935952466,315.71099180090494,860.6689166118807,370587.4764472354,370579.9031513019,2371.9219082967966,[ 0.60542968 -0.53365718 -0.59047855],[-0.27970084 -0.83724002  0.46988998],[0.74513243 0.11932799 0.65615432]
12,23786.056865944425,81444.39062081515,119618.97570451607,2756.949564479332,3366.0146809984067,2272.9893607908425,2221.294233688365,508286.84394649643,508112.6151570603,15110.945177570626,[-0.75831782 -0.45877012  0.46312424],[ 0.63140423 -0.69358789  0.34679177],[-0.16211966 -0.55539699 -0.81562945]
8,68690.2303779398,33755.58527197513,45977.36018386061,1347.2632196414365,2288.2922023056512,1230.4498046506385,1391.5441567831047,252630.87084701954,252604.24957026335,7284.34391820586,[-0.62442407  0.27484687  0.73113185],[ 0.13510767 -0.88393012  0.44767563],[-0.76931171 -0.37832096 -0.51481332]
3,202316.91043735933,146113.70372722243,198641.06769582408,1998.0355699260551,2261.8172256920366,633.2758739397849,1490.7876096909902,552483.4062547116,552480.76407827,4676.301245220045,[ 0.77028008 -0.4430925  -0.45862581],[-0.06583535 -0.77059188  0.63391945],[0.63429828 0.45810173 0.62274272]
2,172830.5806284806,175199.89248835144,147999.63591996033,219.5427730325755,421.3438271685591,390.7814499076776,76.46834826772101,406127.27709559206,406126.3596670612,863.2407895382502,[ 0.74631636 -0.19993297 -0.63485329],[ 0.28427339 -0.76669956  0.57563914],[0.60183098 0.61008081 0.5153648 ]
3,165532.8122587012,73540.174781064,186472.06640761672,820.7239714188086,2019.011016756693,1370.1645585937952,2003.3741452828951,450292.09580859356,450283.90660318296,2792.9769972645486,[ 0.72439807  0.09926803 -0.68219741],[ 0.26421497 -0.95399145  0.1417419 ],[0.63674005 0.28292433 0.71729766]
2,135565.44164611647,172900.63999015413,14571.987304647719,577.6208526880073,265.04666338843526,378.0029346897554,538.7255215510522,311401.70158019423,311400.8777122419,716.314934740128,[ 0.62063001 -0.53493163  0.57329447],[-0.48556143  0.31189036  0.81667282],[0.61566914 0.78522134 0.06617365]
4,26289.547788512093,73358.2580787243,75840.4689012703,2237.931724437193,1059.4969267601361,1162.611715778411,774.0977461628413,217538.3321052209,217495.37561851452,5244.478053301637,[-0.50441034 -0.5266315   0.68427296],[-0.82888979  0.51732936 -0.21286628],[-0.24189241 -0.67455881 -0.69746575]
2,203187.04571812696,127999.28112056121,107310.12259492428,467.9982775125536,773.0823726355593,266.4967406971409,629.0058898027637,371981.5630528852,371980.2402827753,992.0133246944195,[ 0.63451484 -0.56567475 -0.52669061],[ 0.02552832 -0.66572795  0.74575773],[0.77248898 0.48663987 0.40797354]
3,98293.49930097011,133522.89392473787,153142.9828727,1731.969334319347,2035.5911526219952,846.5083701323806,746.4260010816319,390960.91435430414,390936.48234127054,4677.63136493677,[ 0.48749711  0.47866304 -0.7302248 ],[-0.75677769  0.64876355 -0.07995866],[0.43546998 0.59159745 0.67851187]
3,24929.357636354398,149979.5222876747,152115.2324327597,180.55750316905275,1066.5257404984711,1975.7088577698148,692.2218754713921,372529.485856426,372511.33030800056,3711.5329574854554,[-0.99168346  0.12134943  0.04287463],[-0.05593355 -0.70639664  0.70560274],[-0.11591098 -0.69733643 -0.70730937]
6,16772.382451942292,178220.27497252412,32121.77098460379,3026.8150996864283,974.8763932989336,2267.959794161293,1212.3761146769236,445579.44668407546,445495.38251980144,9106.987226683836,[-0.58823127 -0.08949059  0.80372595],[-0.80340892  0.17809459 -0.56816936],[-0.09229343 -0.97993559 -0.17665835]
2,151005.55594750086,181840.29074963368,63087.5557679449,663.8533192273899,390.89105538134754,30.739359264920495,111.2917772239889,345974.57537123596,345972.8930011694,1078.9400856771613,[-0.102178   -0.24926166  0.96303078],[ 0.78009763 -0.62078797 -0.0779101 ],[0.61725793 0.74329733 0.2578793 ]
2,73110.6496091354,202941.1041999052,156477.63152801874,165.22823795316071,1268.9151169797697,242.49519436132687,1154.0482603960845,376874.5262779881,376873.55935332185,853.70815632188,[ 0.92835566 -0.05050999 -0.36824518],[ 0.25077782 -0.64613779  0.72084425],[0.27434696 0.76154757 0.58717889]
5,186828.8069300432,181758.75731601933,82916.39280710221,1597.4017644595976,1490.0505850732097,2328.382745543418,2538.719242069023,611662.5770860646,611650.1896824405,4317.627645405025,[ 0.66186561 -0.73864512  0.12781747],[-0.30887569 -0.11336063  0.9443226 ],[0.68302981 0.66449436 0.30317902]
4,73847.99023779173,34625.686561119495,126674.43468991418,1794.5813806508447,1723.2163251897443,1404.31532839696,699.0472354607043,301375.06546112057,301328.1900864946,5540.6184230998115,[-0.39535042 -0.80105881  0.44944725],[-0.77685522  0.55268765  0.30171565],[-0.49009592 -0.22987203 -0.84081201]
8,8186.585846145257,188638.8515804966,82430.507670926,2746.278411326829,2763.015968793563,2735.7080058927627,3497.0230799100673,582873.865419942,582820.9861127731,9117.198052681211,[ 0.37877936 -0.38438092  0.84188925],[-0.92463875 -0.11823507  0.36202715],[-0.03961549 -0.91557183 -0.4001985 ]
2,147255.45697548933,41392.496731123305,61913.81706420428,662.9762668310286,1574.6152243863362,1058.4895182765722,200.4820510916179,233387.52532580463,233370.38947996855,2828.1251158333166,[ 0.16265716  0.59671379 -0.78579596],[-0.42100374  0.76223876  0.49167867],[0.89235559 0.25084799 0.37520233]
3,24668.161894736786,16518.397020346496,48667.502326619404,1471.6797820994848,574.3520142193842,525.6948491510892,489.1374434123817,98780.81068193086,98746.30653358111,2749.445714362454,[ 0.36946213 -0.92077087  0.12521478],[-0.82225752 -0.26117038  0.50565067],[-0.43288602 -0.28977757 -0.85360334]
11,44492.39114499735,27524.480555162627,143732.28405459932,3102.4229040614528,2534.6097932199655,2224.6634211299574,2258.665393831091,507461.0184027855,507430.33917009813,13221.077025839308,[ 0.73785292  0.58304474 -0.34004692],[ 0.60899049 -0.79231058 -0.03707461],[0.29103893 0.17972973 0.93967737]
2,36015.853227698484,2102.1951821951156,74908.7350224547,262.8468171403947,160.39475398797686,1384.1795019504425,1356.8699070903895,117600.08723455523,117598.64520705398,582.3770603639026,[-0.43584439  0.88083846  0.18483309],[-0.78895729 -0.47274334  0.39250495],[0.43311207 0.02524566 0.90098646]
3,95933.3259754721,157090.99862273966,90942.63350007696,756.4704507744337,165.03264261449857,447.16868656700575,623.8193640286282,355607.10133587685,355605.45296899724,1110.3020858485709,[ 0.44650171  0.22820326 -0.86519333],[-0.76308135  0.60206286 -0.23500461],[0.46727195 0.76514285 0.44295975]
2,167415.01039340367,94163.39087923699,22451.53874315787,1342.678371074464,313.59411835487117,369.0355748051752,966.8027376854152,273498.22227052826,273494.190949219,1484.9586430087677,[ 0.13645452 -0.45270156  0.88115916],[ 0.48158433 -0.7469896  -0.4583482 ],[0.86571167 0.48689613 0.11608387]
4,138181.84419853854,53887.68583791504,50050.76496331887,1184.8169076685404,1894.3438141392255,1520.753657188698,2024.8860643472358,313113.37543661613,313099.1780110946,3581.84555591756,[-0.01916571 -0.65354391  0.75664591],[ 0.46954806 -0.67401946 -0.57028272],[0.88269887 0.34435175 0.31978834]
2,86622.60532322602,163662.1019704907,48690.44087212627,671.6684543977462,56.701584487003856,903.2777275914996,485.10484487208305,270779.57334680983,270775.751302448,1438.696797533564,[ 0.77313652 -0.23380196 -0.58957321],[ 0.44449338 -0.46335422  0.76663453],[0.45242189 0.85477454 0.25431264]
5,155985.60166237433,145050.05495514107,90602.98407494536,946.1837079608877,3344.0679452266104,1516.2854627567253,2224.6173886550846,517658.78912901407,517614.6271659718,6893.363123130745,[-0.14232864 -0.40975589  0.90102312],[-0.72508109  0.66281879  0.18689209],[-0.6737952  -0.62671473 -0.39144435]
2,4613.338701346512,6995.891338673257,110389.64664129727,475.43053992645855,59.46967955100263,28.092822483675263,51.581700673552405,156565.19303621797,156563.73868783948,674.8322414445095,[-0.12054985  0.99102503 -0.05776779],[-0.99183217 -0.11779659  0.04891738],[0.0416735  0.06319294 0.99713087]
4,194941.73244208004,202056.06233557817,15480.743208996777,664.6060307478159,1112.7413787687572,1704.885454990282,1152.5908478222213,562398.3466879927,562388.1999573198,3603.151143623555,[ 0.67042081 -0.6710685   0.31654859],[-0.26442026  0.18253156  0.94697632],[0.69326609 0.71857449 0.05507115]
2,103528.57344544795,6080.424580819203,151097.31855250662,11.267909855516336,131.84655252655057,177.340073599451,144.22250224402524,259174.017665626,259173.9090134469,237.31757571083315,[ 0.61272712  0.65236383 -0.44607948],[ 0.55266222 -0.75717935 -0.34820094],[0.56491587 0.03317912 0.82448117]
4,189874.43096123633,48577.03216597624,202975.615690747,873.2460950708647,2033.4584310858868,901.4092667750496,896.5019580909279,564328.2043552657,564312.6487952998,4429.19847776956,[ 0.72729066 -0.33133741 -0.60105226],[-0.13487418 -0.92767116  0.34818841],[0.67294669 0.17216775 0.71937544]
6,36129.23056804314,152141.64317418053,86462.9069728555,1429.2949433918968,1338.88662564698,1989.0142510091716,1755.7965339023729,437734.716971919,437712.8002433613,5305.117020215416,[ 0.80980462 -0.42324505  0.4063005 ],[-0.55075066 -0.30971249  0.77508186],[0.20221322 0.85143514 0.4839091 ]
4,3024.4835856814316,26984.215633784952,126180.24511060241,1250.5165229839438,548.3037570699996,930.6036888162022,1021.6085985978705,258157.35355426173,258146.9847508634,2599.209186572181,[-6.51251931e-04 -9.77882559e-01  2.09153717e-01],[ 0.99972368 -0.00555128 -0.02284169],[0.02349756 0.20908105 0.97761597]
6,75134.38951354926,170695.54119207794,63821.273756556235,1003.6647676595791,2271.648676449142,941.6082687491356,1982.6750608746738,482877.849842469,482864.8235715965,4334.4691070259605,[ 0.92443065 -0.35251221 -0.14547545],[ 0.01187128 -0.35468881  0.93490905],[0.38116537 0.86598556 0.32370043]
3,88279.0670000355,124835.14197193102,19986.089352305557,373.5997815807931,1049.5537874551894,1125.2385508771072,1009.8626835018165,267089.11470671766,267081.79637718946,2112.655787042026,[ 0.79930781 -0.51588985 -0.30816343],[ 0.18262042 -0.28002587  0.94246236],[0.57250049 0.80959445 0.12961485]
2,101995.98718402597,44657.18537592165,147338.06813447835,281.4137685119058,537.9322673483184,265.9869050058478,186.86180241880356,261175.76933096454,261174.22096028103,899.328311295741,[ 0.57373366  0.58406129 -0.57419692],[-0.60481949  0.77485385  0.18383386],[0.55228893 0.24181381 0.79781139]
3,82796.03477478978,11422.710711417772,17163.24574060336,1186.4949681862151,857.9872799669473,417.19758000544465,1346.2954384324908,147809.45493582645,147804.57053646495,1230.4269933513929,[ 0.16756786  0.22692716 -0.95938787],[-0.17420985  0.96464929  0.19774396],[0.9703463  0.13399928 0.20117716]
12,63792.082796216775,60089.054448648356,128574.38775260265,1363.7109648605674,2338.5075631943046,4155.126295544617,4216.922130695541,539257.3570538054,539245.9911808119,9024.684151403528,[ 0.04843884 -0.91389194  0.40305731],[ 0.91090945 -0.12512356 -0.39317689],[0.40975316 0.38619374 0.82641197]
2,35033.72520858588,107528.71066864513,14980.40059903941,566.1623839028798,192.65989825914585,1037.4356569423153,491.67237898572057,161342.07047502053,161334.68138116776,1544.1142456369987,[ 0.87241774 -0.22369933 -0.43456403],[ 0.38022125 -0.24805446  0.89101111],[0.30711413 0.94256437 0.13135188]
2,185219.22190756697,93721.60379523793,174112.0238981998,845.3756504142657,770.4301445284727,165.5300824099977,205.0415656172845,383161.145396371,383157.76931036846,1608.4646596483665,[ 0.3849691   0.57715609 -0.72020111],[-0.62003298  0.73975062  0.26139649],[0.68363579 0.34591886 0.64263694]
5,5005.353129884474,184306.65107248808,178060.49378353337,873.8527292619476,1373.8457224910128,2822.360959556392,2776.5764422483685,573192.3259020166,573181.9445161435,3811.861444272718,[ 0.88268738 -0.33872396  0.32577457],[-0.46955518 -0.60685959  0.64127948],[0.01951731 0.71901844 0.69471689]
2,116791.14096432764,203086.57174073777,42222.16533434787,265.0636458275185,839.6323670688435,1125.4758389331619,646.7294738196506,336657.33145674533,336652.5085534275,1802.028929101888,[ 0.87040909 -0.47023948 -0.14581786],[ 0.04100351 -0.22591137  0.97328453],[0.49061872 0.85313474 0.17735384]
2,131877.2563093621,64506.34461298233,23940.450846323038,1355.5512239679156,403.1699200808689,10.843273697149925,1378.3928894393903,210370.26689349936,210369.79059697114,447.6572669744479,[-0.19012999  0.65883725 -0.72786267],[-0.42166768  0.61471954  0.66657052],[0.88659289 0.43365121 0.16093375]
4,112939.54015371396,137226.4319833042,186036.72231176213,3155.532491825944,2140.752903863117,1323.612137954704,1247.00944225649,514633.7315535019,514579.6992176591,7678.285457721825,[-0.5244134  -0.50138381  0.68818955],[-0.7295693   0.68130708 -0.05957599],[-0.43899798 -0.53332442 -0.7230808 ]
4,80307.0364249665,171249.7980230676,92980.55452246206,1489.1783382836454,1606.6486322004666,1805.8336309387478,1262.5130161618613,421563.72938873747,421534.5824087102,5086.598731408921,[-0.78202428  0.02869783  0.6225869 ],[ 0.49320011 -0.58223466  0.64634082],[-0.38104025 -0.81251415 -0.44116787]
4,202544.11172335278,34549.67577297313,71245.0878629419,1718.2827250920504,1477.5616540735418,2040.6383031403475,2033.7419394632375,434983.9086720018,434962.27656665817,4527.1342937828385,[ 0.35499234 -0.59620835 -0.72008058],[-0.08100667 -0.7869675   0.61165356],[0.93135297 0.158801   0.32766429]
