N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
18,170453.93511248825,37423.76173341028,197671.9898572664,3616.2633690387697,2696.3592076658797,2970.801727529154,2830.012731351208,1118919.9874726362,1118812.7581488825,19519.88266188033,[-0.36935203 -0.80156027  0.47019167],[-0.66759458  0.58084048  0.46577013],[-0.64644919 -0.14186427 -0.7496519 ]
6,7524.0778448410965,19859.82120920307,202944.00455578996,2906.286681518899,2254.489612877574,908.2027166507379,1036.3091631621355,499899.6909929986,499840.4088429437,8923.68194197586,[-0.55345862 -0.82667645  0.10143768],[-0.83206132  0.55418849 -0.02343251],[-0.03684449 -0.0973713  -0.99456589]
45,20481.786478397098,155343.0724411541,88924.67758704153,7451.058063941904,6131.647929218102,3564.6999465765416,5152.686349132262,1210207.8116756203,1209408.4274339408,59361.69613161806,[-0.14853967 -0.47626651  0.86666382],[-0.98240894  0.1713659  -0.07420508],[-0.11317523 -0.86244069 -0.49334311]
4,75686.13723263974,77776.99239902453,62178.26742967507,1557.6679530171639,1176.812865058272,551.6660301593678,1181.1583692616916,250179.40946669757,250165.06691413154,3307.2122580344,[ 0.03952688 -0.64708749  0.76139044],[-0.79512872  0.44110821  0.41616567],[-0.60515117 -0.62185314 -0.49708222]
2,66636.98300107091,21534.82652655423,78384.06362497434,760.1356123158694,169.5777599863177,203.08876727734605,598.6003837442113,148653.59393698498,148651.64666813833,760.8766213953404,[ 0.312375    0.8142711  -0.48926928],[-0.70744591  0.54313385  0.4522454 ],[0.63398907 0.2048614  0.7457142 ]
66,54499.936043117974,115305.58505860732,36626.71300387301,4445.271799603759,9076.94922115718,8817.003401074733,10141.938939507038,1083004.0802654128,1081605.830039057,71545.06810038385,[ 0.61312029 -0.4878487   0.62135912],[-0.6761483   0.08269556  0.73210991],[-0.40854251 -0.86900235 -0.27915574]
2,129345.87241486125,66502.23986902376,181873.74706943164,292.5641017163507,669.1144069455186,38.35940615735308,323.6180836509011,329337.2049153316,329335.899111407,927.4146453053445,[ 0.81357398 -0.38091335 -0.43932039],[-0.17203122 -0.87940481  0.4439059 ],[0.55543014 0.28557346 0.78098985]
5,159651.75595174305,140573.46542287603,100392.98183272468,1852.741969596747,1295.7031118581665,347.2994340775477,1614.151113069792,525990.0672315406,525981.900156797,3625.2794576279603,[-0.00239243 -0.57935366  0.81507277],[ 0.73436681 -0.55425055 -0.39180571],[0.6787486  0.59762502 0.42678411]
24,7250.063134980063,201511.6945160007,68037.11892028736,3901.339478773872,2424.7795645210367,2947.8657171127666,2082.6313111696186,1042835.5210483483,1042672.8896081682,24675.596215109996,[-0.54235152 -0.25122367  0.8017116 ],[-0.83946534  0.20060573 -0.50502998],[-0.03395246 -0.94691288 -0.31969239]
9,76850.98517701989,64645.614746725456,1540.236273271786,1956.562825287726,1938.8867009372232,920.8251820304259,1015.5830559090089,301426.9290656624,301333.2997529937,8180.257165771547,[ 0.12287538 -0.16935253  0.97786572],[-0.63195576  0.74638309  0.20867249],[-0.76520165 -0.64360858 -0.0153112 ]
2,171162.66195176094,65891.61310272632,183802.55461655583,1434.868900240137,1139.016157612401,30.88320057472447,678.6530564289424,367219.54677714093,367211.6589020856,2406.8862846348234,[ 0.47834407  0.58482866 -0.65510487],[-0.58021161  0.77044528  0.2641374 ],[0.65919757 0.25375089 0.70786231]
12,170001.8324947251,147132.9205854908,180557.87495858668,2510.183334604048,2040.5356195416418,1391.66472534496,1793.9022946396133,998952.4915017469,998938.6783646598,10480.811877552766,[-0.41224733  0.85671507 -0.30998618],[-0.69459159 -0.07536366  0.71544591],[0.5895716  0.51025446 0.62613555]
7,136293.60698973955,164840.44871560388,38416.58921349975,2159.4406805527506,1070.868135467493,2240.927775536442,1026.8429171441755,574992.6364405057,574982.3845395754,8278.98718553305,[ 0.70476674 -0.6493427   0.28575845],[-0.33153107  0.05465878  0.94185963],[0.62720889 0.75852915 0.17675559]
27,101721.56456877766,83020.0204687494,3482.1193911556006,7351.0656069414335,7791.969324606024,2018.2700808036736,2858.9235471794223,684761.0797314573,682719.568591687,54827.57810668864,[ 0.00168447 -0.04394373  0.99903259],[-0.63232243  0.77390943  0.03510756],[-0.7747035  -0.63176985 -0.02648298]
5,94545.06374043852,77516.92877313039,122614.29345877115,1209.262669824724,1711.4261287075292,1337.9404970947235,1756.4881985766751,387218.34329704667,387204.50331459555,3940.0350087442366,[ 0.26296561  0.71092519 -0.65225337],[-0.79545498  0.54233332  0.27041809],[0.54598577 0.44772754 0.708124  ]
6,33795.073363045965,1031.9095303272989,161096.3589331686,5306.8432750785005,333.002020151186,2373.806294784136,2610.5590967433254,403452.68575990974,403253.8374099934,12715.279895960257,[-0.00999782 -0.99991381  0.00850937],[-0.97860542  0.01153293  0.20542257],[-0.205503   -0.00627354 -0.97863638]
5,80350.5283600695,53634.81588663826,55869.21337371252,1337.2821302489979,1989.4101671297033,3445.5198068865247,3024.196927805821,249696.6398163793,249655.77586612015,6515.929013915278,[-0.6742159   0.65583377  0.33958059],[-0.16543931 -0.58223727  0.79600854],[-0.71976576 -0.48050164 -0.50105431]
11,92605.30377864701,3066.02328469701,105279.74874285693,2010.1059732626595,1508.9991406280676,4239.509396713204,4126.13731869869,465406.30334474094,465369.2209700931,8953.555839577051,[-0.17009791 -0.96926285  0.17775326],[-0.7316961   0.24505358  0.63605782],[-0.66006629 -0.02186927 -0.75088895]
3,195950.60135613687,65835.00238022428,45992.08530389031,2185.844353404771,814.592059133005,1651.3685701694799,2149.648081621266,366827.8505506174,366814.26089870126,3253.1139325684394,[ 0.37020722 -0.61639654 -0.6949834 ],[ 0.08212079 -0.72349453  0.68542821],[0.92531227 0.31082306 0.21722393]
53,101344.05541189585,76628.77715958274,181503.59047995097,7592.199210025432,6923.539562996969,4630.515182252955,5692.818411843257,1614870.6620005108,1613615.5936748432,70938.79064387146,[-0.63437724 -0.51862275  0.5732329 ],[ 0.62293244 -0.78206433 -0.01818142],[-0.45773431 -0.34555149 -0.81919074]
6,139729.81003300444,139435.44719003525,171691.11832323065,2341.3732303421766,2718.4279636519277,1307.1370972804332,1347.855685903285,640896.299448397,640846.5441818716,8755.12849010749,[-0.32427287 -0.58772917  0.74122974],[-0.78078248  0.60867412  0.14104799],[-0.53406538 -0.53300115 -0.65626515]
20,161361.44022293302,184023.20630268732,84869.96106665258,1963.7620225846667,4362.240533783169,2198.405353310281,3645.7008458474897,1158693.8867309615,1158639.6369154202,17029.79221146897,[-0.11654092 -0.32982986  0.93681934],[ 0.77364006 -0.62164647 -0.12262433],[0.6228156  0.71047022 0.32761684]
3,43929.62586870915,22434.221064197784,11214.8878710282,992.497177969105,1969.5146548704033,168.36027186228995,1544.6737054112211,87699.51635037283,87657.13891971608,2766.8056025040228,[-0.22166344 -0.05252705  0.97370747],[-0.44407373  0.89443065 -0.05284247],[-0.86813815 -0.44411115 -0.22158845]
9,7854.5274975624525,176202.94283346913,60963.89511983662,2810.904952777321,1963.8646078424556,1214.8506804128904,1692.2981670485806,559939.6333801434,559889.8093158768,9645.00663765996,[ 0.24990297 -0.32648256  0.91156878],[-0.96735523 -0.04325008  0.24970639],[-0.04209936 -0.9442132  -0.32663294]
6,63149.6076092341,75612.22641217784,83058.79995807691,733.2590775278723,1784.4960576658132,1620.504337360056,1298.3500615174346,315687.9603711509,315650.98483281065,5281.732605275389,[-0.86941026  0.27566969  0.41003905],[ 0.06291757 -0.76136068  0.64526839],[-0.49006855 -0.58680162 -0.64459031]
4,53900.200156551844,102289.05155039382,124721.96758983932,2958.8141102247123,2469.228642546484,1913.8685691171993,2106.5410551936634,340244.94765829266,340170.5951213122,7501.004402898797,[-0.38407577 -0.62562349  0.67902949],[-0.86724008  0.49680877 -0.03279779],[-0.31682874 -0.60147842 -0.73337798]
4,165525.4218981595,192360.33661011228,99120.98066211877,2873.9611743067285,1008.6198989857677,1908.4956694235425,3009.0389991426555,544933.6658998278,544926.0152553846,3918.9118384593585,[ 0.53016687 -0.01941313 -0.84767106],[-0.59139666  0.70794068 -0.38609583],[0.60759615 0.70600505 0.36384584]
3,109968.47797715214,90476.98849145665,184970.7645542468,880.6811625762854,1973.838941874425,3031.250408678371,1531.205209608723,404374.4761995136,404338.811775136,5880.56213430972,[-0.82781872  0.50447839  0.245393  ],[-0.30466901 -0.77157933  0.55842826],[-0.47105515 -0.38751373 -0.79242675]
3,147168.66069701812,118593.35468865042,201397.09535734248,707.683617765896,1927.6892842310724,464.1395832366634,962.2841559478144,478396.51914883894,478388.53450847336,3241.1107852174187,[ 0.84617915 -0.26244308 -0.46379357],[ 0.0077871  -0.86414001  0.50319122],[0.53284164 0.42940152 0.72917359]
2,83399.2235558717,163625.37347227475,81551.20410713906,430.24160421638953,1341.4609868892148,1463.867355584247,676.7616704105603,284195.07299754507,284182.1609974738,2709.0380000821146,[ 0.90645956 -0.40831337 -0.10775556],[-0.07795242 -0.41257028  0.90758426],[0.41503553 0.81428862 0.40580729]
2,99641.02904238927,11382.831255857176,203917.23390787072,29.98288967206463,977.0055783933494,971.0587699926255,835.5744708686252,321378.40684984275,321374.67236175796,1549.3074955349482,[ 0.84466043 -0.36409631 -0.3924062 ],[-0.30707248 -0.93001422  0.20194068],[0.43846921 0.05007415 0.89735017]
22,113232.65121011459,164218.8176848004,64964.91622403153,3363.141260676536,3033.319287981968,1768.7181489171073,3152.682142208286,984216.4307795194,984119.3561587031,17395.366403051274,[-0.2410139  -0.20875616  0.94780439],[-0.80656971  0.58623574 -0.07598001],[-0.53977552 -0.78278255 -0.30966735]
38,160271.76204124646,54769.2970406954,187981.82027822058,3043.1458591388314,4027.3313637038987,5168.997272460453,4332.6427005489,1560313.2099594784,1560107.2080962036,35637.62411300808,[-0.26385771 -0.84211515  0.47034156],[-0.72757053  0.49390015  0.47613419],[-0.63326158 -0.21657498 -0.74301753]
15,172438.61363270498,190363.52412933018,167727.51373581533,1872.1939762298327,4798.9398796905225,1433.0675793306095,2542.5148703010104,1188270.8237116768,1188156.4069145876,18177.743720515224,[-0.6874023  -0.01705073  0.72607668],[ 0.4599381  -0.78392773  0.41703029],[-0.56208098 -0.62061791 -0.546716  ]
6,2136.800686929119,156685.51664307545,84129.20822690967,1257.330733855218,2155.384320356159,1813.5285300348726,1445.7314281267454,435713.9960659742,435677.4463814651,6659.60647844705,[-0.94809181 -0.14027522  0.28538531],[ 0.31776953 -0.45184241  0.83358321],[-0.01201811 -0.88100017 -0.47296328]
5,59052.68903607578,113349.42415886838,95446.26355063819,618.3717971311199,1030.7407564639461,1105.3402150213506,1147.559005057636,356706.8624822739,356697.5284609654,2601.1483675006493,[ 0.87944222 -0.47555782  0.02064317],[-0.29921693 -0.51856872  0.80097173],[0.37020347 0.71058515 0.59834617]
38,164818.74512532953,147451.2716992522,119885.20131251495,4585.451471496185,4587.881238254491,3648.8309184231935,4477.157081621595,1551295.4409745,1550998.5299459072,36632.88098444757,[-0.69288246  0.71765196  0.06992539],[-0.30085451 -0.37587109  0.87647447],[-0.65528655 -0.58625642 -0.47634331]
8,163385.55134439634,100883.13113002203,99205.95093226642,2237.905697199412,2310.1218330101347,2159.535945023793,1284.2888594799433,611390.5641512433,611358.9583242107,10343.190492807784,[ 0.6278933  -0.7152843  -0.30678718],[-0.1850775  -0.52009158  0.83381717],[0.75597375 0.46676881 0.45894505]
3,75344.3863546644,125885.20354764459,180985.01228511333,765.2455062568748,924.0056828088609,600.8899862924239,309.3243032411676,403537.37193748076,403534.24884002306,2261.9447598436323,[ 0.91048198 -0.40129742 -0.09991467],[-0.25775147 -0.73959822  0.62173841],[0.32339873 0.54032847 0.77682586]
5,77758.63368092645,153655.78220207317,165518.07939981256,1256.1471345401344,2033.7524050352013,1803.5352720772269,2029.8428405723025,534137.9266145179,534125.0106293388,4920.117294958978,[-0.10191434 -0.70473576  0.7021118 ],[ 0.94003899 -0.29914976 -0.16381734],[0.32548451 0.64331713 0.69296674]
2,142093.66098945437,46716.59526323296,193718.4502396583,446.0306069201906,885.525643608773,602.8387753440329,567.0777713766875,346124.92901606066,346121.9678605607,1431.729969675891,[ 0.80598907  0.00300589 -0.59192278],[ 0.11535927 -0.9816108   0.15209366],[0.58058061 0.19086961 0.79151434]
6,92644.95762467863,125874.64150791692,176021.6514087109,3438.9530428074804,940.5652057334628,2687.0162387548985,2994.0084712196663,576701.3630490431,576647.5700010946,8118.807040262737,[-0.58818694 -0.478654    0.65186385],[-0.70643295  0.69647126 -0.12601693],[-0.39368593 -0.53461961 -0.74779225]
3,35347.41553896845,44665.071020199386,85775.68511016922,1239.1362124618308,1404.142074320401,997.4564098526363,1556.8609904427583,178373.951287106,178367.02734094963,2491.60199070403,[-0.09982038 -0.86502034  0.49170693],[ 0.93390945 -0.2519492  -0.25364293],[0.34329146 0.43389101 0.83300034]
9,126217.48250478436,198165.77814157275,174033.81667290113,2737.675931404926,3794.3126361869145,1596.1032999946526,1250.4687959464586,877262.390465371,877173.6929092873,14362.39133626918,[-0.5931934  -0.28381583  0.75337253],[-0.67956321  0.67826386 -0.27955677],[-0.43164272 -0.67779548 -0.59521244]
4,201052.97256376635,147252.69576452865,127695.20487096022,738.6300768771447,1027.5060025748326,1996.601357122177,804.094063474499,560060.3499095453,560045.6297174816,4444.7095134835,[ 0.63708846 -0.76038378 -0.12623308],[-0.28037258 -0.38116223  0.88096911],[0.71798991 0.52586296 0.45602482]
12,4103.46925491176,170664.59112912105,115426.9371190199,1833.1411984623319,4308.069780960771,1735.28843014191,3751.4278346447613,714056.0797923794,713996.5132170373,11405.91435526264,[-0.87688759 -0.25465988  0.40769657],[ 0.48028669 -0.49912779  0.72124624],[-0.0198202  -0.82826312 -0.55998872]
7,155634.21521262024,52079.71183409161,117954.78726495626,1265.4549621637984,1108.246661139909,1727.2589191089992,1133.2082676626778,534762.182490049,534739.3226959199,5618.49102718,[-0.07749596 -0.87025037  0.48647577],[ 0.6332686  -0.41983654 -0.65016011],[0.77004238 0.25768504 0.58363787]
2,21491.75391111486,112948.06273471749,197286.71041447337,580.7358364236934,350.5299716857844,154.1714627219335,251.9281203126593,322929.37420457293,322928.0722906176,916.9791833616082,[ 0.34946529  0.79620118 -0.49390049],[-0.93221028  0.34841783 -0.09792347],[0.09411695 0.49463997 0.86398686]
14,201781.93570384136,58474.31608321563,84708.1438989717,1393.3024205148115,3052.709023343408,2725.1118257663934,1749.3552997821162,847664.3450294615,847625.0785109657,14789.32652996472,[ 0.30245182  0.27750941 -0.91187248],[-0.33918536  0.92539234  0.16912217],[0.8907728  0.25814249 0.37401373]
2,54702.402092690885,164395.99200476456,187060.7950928178,154.14522353167922,352.30845537652203,2026.438530047948,1680.7743708730995,360595.0370646049,360591.0735706143,1690.6853095024942,[ 0.87668994 -0.45825143  0.14635698],[-0.43057105 -0.61180844  0.6635503 ],[0.21453044 0.64474495 0.73367611]
3,3883.783623377307,67190.96136889863,61054.28612947881,1900.4098960962094,212.9389518333093,1524.9348062070392,824.5513401430322,157447.11644042662,157398.77746225195,3991.7236535727793,[ 0.53268919 -0.5858065   0.610797  ],[-0.84524057 -0.33196794  0.41876685],[-0.04255132 -0.73934298 -0.67198315]
2,2877.2564192763602,203603.3709946187,135917.9851914054,1291.1992970467963,100.08875306080154,952.0043001602899,596.5841222418967,346233.7173324874,346227.283507344,2110.72807298157,[-0.49323887  0.48778983 -0.72026141],[-0.86981469 -0.26538259  0.41592606],[0.01173967 0.83164485 0.55518377]
4,41851.47680504826,129906.15179482015,53961.62430215103,1595.4895052267723,1581.3624341494997,635.8764726000763,1349.5108840513735,293555.3103539468,293541.1776019779,3814.7261049024683,[ 0.44886891  0.21556038 -0.86720841],[-0.84686957  0.41233166 -0.33584897],[0.28518175 0.88516457 0.36763439]
17,73608.0214710215,33355.90608246682,22012.3096933532,4609.416332119714,2723.0775767295045,4252.838373384199,5482.793308988901,346387.24400747515,346180.4557935529,16869.702788938972,[ 0.25313342 -0.8570386   0.44878536],[-0.4052114   0.32731346  0.85362147],[-0.87848005 -0.39793307 -0.26442784]
2,133429.8554604521,40879.73335444539,154706.62813853586,575.1872729783499,339.41846847121633,1951.346641983284,1883.8955884773604,294662.7683177358,294660.3770279973,1187.1151545337057,[-0.15586376  0.97990094 -0.12450152],[-0.75206743 -0.03600913  0.65810175],[0.64039134 0.19620775 0.74256411]
2,52585.38577636801,82175.16276161041,19941.089072643714,188.40623497877095,406.84802009446867,778.8758609482429,279.2561841876595,140829.2219347769,140824.04056867908,1208.0350432294838,[ 0.84783781 -0.52568086 -0.0695031 ],[-0.04790206 -0.20646966  0.97727973],[0.52808754 0.82524536 0.20023398]
25,47634.38628578343,11851.593616590162,84121.09969407642,1926.5946766542668,7725.806291063587,2832.7155036863796,2644.989891493583,488629.3101271176,487317.4540206272,40336.39465034974,[-0.85339323 -0.13875772  0.50246024],[ 0.18171735 -0.98264425  0.03727036],[-0.48856812 -0.12311202 -0.86379663]
8,89779.14488466356,83789.52765299182,137581.573719995,2455.5334223532323,1942.0242980317257,1118.5448602458614,1740.9264196812567,521678.6131668313,521650.1500941212,8005.563180336353,[-0.5984357   0.79563396 -0.09402826],[-0.63624754 -0.40063676  0.6593021 ],[0.48689196 0.45437516 0.74597549]
