N,MEAN_X,MEAN_Y,MEAN_Z,SIGMA_X,SIGMA_Y,SIGMA_Z,SIGMA_R,LAMBDA_1,LAMBDA_2,LAMBDA_3,EIGEN_1,EIGEN_2,EIGEN_3
10,100452.9142947749,28224.76204287844,171718.75960589814,1852.1732219951014,2631.115970994607,1962.5845230431225,1886.5793430673377,635502.6415418844,635459.5024078639,10337.608841308913,[-0.85724214  0.2206693   0.46523217],[-0.12326796 -0.96519113  0.23067528],[-0.49994092 -0.14039634 -0.85460397]
14,144865.55800891732,154284.86656597778,53704.81410521366,2272.7795561838934,3512.6954272546404,1505.088506936318,3212.368596951097,817122.9331969756,817071.1664795823,11487.94435691109,[-0.20538751 -0.1441133   0.96801205],[-0.71950711  0.69271642 -0.04953257],[-0.66341954 -0.70666492 -0.24596584]
29,47506.130834176016,19006.71053517731,188942.19768627424,3005.241897537986,3640.5015145391726,5417.665960995357,5462.998726027928,1054765.6125738567,1054622.9625568935,25195.22479214385,[-0.95978871  0.16851388  0.22451884],[-0.14093914 -0.98094131  0.13375465],[-0.24277932 -0.09673271 -0.96524659]
5,169734.090677913,37635.54315919718,124090.45474435603,804.1218634659227,607.4878034194189,1608.8699201980692,897.1597504115725,477639.6706466373,477627.18635611,3744.742235928839,[ 0.09389019 -0.98110844  0.16914747],[ 0.59979244 -0.07986258 -0.79616016],[0.794628   0.176205   0.58096311]
11,122701.26574664666,52871.91940062139,178625.8827537499,2365.058552199238,1251.8743008466154,1442.2888349240159,1750.4318129979047,739881.1203123628,739859.9651378172,8239.028892176133,[ 0.08680969 -0.96991307  0.22744826],[ 0.83057697 -0.05560468 -0.55412094],[0.55009633 0.23701635 0.80076044]
26,55441.556822726765,190150.533129176,9814.786422937708,3580.703216080929,3246.7115167448546,3433.7687123373585,2674.660716747455,1011530.3857000588,1011399.4930177915,26945.058775146856,[ 0.44414302 -0.17492476  0.87871401],[-0.85127103  0.2234757   0.47475915],[-0.27941836 -0.95888474 -0.04965321]
23,36933.901970212246,126669.77383332708,124002.15351092904,3037.9366809773255,4808.604103666061,2852.388572363391,4205.905516120072,868776.0987661465,868744.6865012079,22882.86740605359,[ 0.95880371 -0.28402922  0.00478002],[-0.19781457 -0.65550136  0.72882601],[0.20387458 0.69974664 0.68468226]
7,198616.40185326224,37330.720132225964,50592.24803388229,1589.4210437902345,1562.207738903179,1827.9042337692374,1779.9583326505954,551238.2238891837,551216.456973018,6001.354660571471,[ 0.30021179 -0.64580151 -0.70200662],[-0.03107986 -0.74218609  0.66947282],[0.9533661  0.17916536 0.24288443]
35,166949.48826687926,145695.01296073417,118607.23950078059,6770.863893326803,3856.4904367144522,3629.6914608950606,4087.7318262280605,1487596.6465756616,1487246.8155084574,44774.43402438608,[ 0.2367916  -0.76194568  0.60280056],[-0.70882448  0.28884012  0.64353651],[-0.66445285 -0.57966383 -0.47169084]
17,59050.71207165712,103378.30730327439,185711.80821027135,3061.059261367557,2253.1370186156128,1910.133324807123,2134.21574524447,909674.1053400413,909625.6542366791,15142.019998166623,[-0.16211335 -0.83937551  0.51881405],[-0.94976465  0.27536453  0.1487329 ],[-0.26770574 -0.46863966 -0.84184946]
33,194584.9498409246,3130.899277022571,82340.42704258,5730.125266540467,1937.831248826018,10512.509241079304,8233.378997188447,1215843.7104561215,1214862.2182383337,51419.800174871176,[ 0.0187767  -0.9998014  -0.00667807],[-0.39051096 -0.01348234  0.92049955],[-0.92040677 -0.01467609 -0.39068656]
2,158588.57227361854,195664.7372086926,118314.24694815473,578.6847047158371,3401.4471780406457,410.6454845027256,1887.2299911103619,393561.5810067005,393539.95500772883,4125.75532580457,[ 0.59469545  0.00411784 -0.80394053],[ 0.56708309 -0.71097843  0.41584424],[0.56987199 0.70320176 0.42515079]
12,95968.22769936903,68719.80395326043,59296.52107060104,1299.385515073668,1819.9830193898047,2949.600339343794,1122.2866343314508,457733.7845739717,457625.21274576895,12211.411616030635,[-0.66691009  0.69121271  0.27830904],[-0.1655448  -0.50160811  0.8491079 ],[-0.72651624 -0.52020601 -0.44895419]
2,1924.4557253660516,51261.251521270395,102393.11724067526,93.63106033140889,378.02752563426475,633.2342698449283,395.37348975485656,161964.9502383439,161962.50322387935,890.3118353141462,[ 0.98709033 -0.14987548  0.05648029],[-0.15928092 -0.88159202  0.44432543],[0.01680091 0.44758557 0.89408327]
13,6114.758801116622,174534.52401160204,63349.68638646357,4187.56252352753,1744.8815294434244,1606.8702842710748,1268.4603817700706,670014.0797530969,669879.3477062496,16724.646016741728,[-0.00821212 -0.34087684  0.9400721 ],[-0.99942657  0.03368096  0.00348234],[-0.03284958 -0.93950443 -0.34095796]
2,146557.34450274307,11544.350532478431,133012.74935035544,129.96307185289334,1011.7489391467543,1916.4852319973288,1440.748522606169,280390.5568617221,280381.1505132419,2296.696344183424,[ 0.34925341  0.81866012 -0.45587023],[-0.57584504  0.57131507  0.58480902],[0.73920535 0.05826406 0.6709551 ]
2,83136.52910521385,106493.07684336227,8677.506333803132,1552.2024348397608,530.4201767141785,835.1855590184596,1316.8515703780722,191473.99414166983,191465.3567331168,1818.6818370842095,[-0.5372791   0.47616431 -0.69613125],[-0.57805708  0.39312687  0.71505334],[0.61415078 0.78658681 0.0640313 ]
2,178579.10786827456,24635.61128668618,108111.22756618945,936.3538496189722,125.94842435891223,96.83690686929913,830.5250879280793,297275.46362015745,297274.74973469804,651.4911758979904,[ 0.16524934  0.86679922 -0.47048036],[-0.50094231  0.48469011  0.71703019],[0.84955839 0.11719475 0.51431113]
4,42548.15299082328,109962.11137498757,20207.213330535844,2103.881315529915,808.1575839866596,1476.1309020154638,1432.1223023549649,239294.92769077668,239286.45918866317,4553.796722752721,[-0.41106468  0.316236   -0.85499744],[-0.83928896  0.23481526  0.49036297],[0.35583687 0.9191608  0.16888913]
2,97392.23293526543,146175.66968355273,176909.1278257445,471.0677133219069,798.649957926129,1170.931904569341,1483.2458213913487,352566.7136293177,352566.62624804856,248.22458824405172,[ 0.68269547 -0.70166822  0.20393286],[-0.61750211 -0.4047937   0.67441323],[0.39066359 0.58634783 0.70963243]
23,165795.6214615867,187119.61817000364,127988.1419832204,2336.882644826605,5334.121069533418,3646.684887603844,6099.735469833825,1347333.8930429525,1347310.7222032014,15183.766840658789,[-0.0761927  -0.51604126  0.85316826],[ 0.80366275 -0.53825254 -0.25379201],[0.59018714 0.66632246 0.45573405]
25,71366.31857747123,122724.07960757859,157868.2332017849,2689.858942333443,3568.7556037207955,4469.292474916113,5245.214469141043,1061989.8724151521,1061933.6234674219,17558.38081459456,[-0.92846293  0.33580994  0.1587081 ],[-0.15796761 -0.74373693  0.64953953],[-0.33615891 -0.57800264 -0.74357927]
5,102630.97555659409,38261.79633541745,146954.56216513965,3012.44947828835,2322.585425103025,1923.2399776869638,1612.7684281071295,409942.68240608403,409851.03276318527,8835.416828018593,[ 0.55003158 -0.8173825  -0.17132167],[-0.61955076 -0.53692278  0.57260002],[-0.56001974 -0.20880563 -0.80173443]
10,57595.253121673115,51776.85840567715,188417.23520181343,2800.6014652959025,2130.103034719808,3154.0821785856983,3222.818667782536,644361.263382837,644288.0501213038,10966.537858354503,[-0.63686874 -0.67132049  0.37911347],[-0.71724486  0.69625779  0.02801612],[-0.2827685  -0.25407459 -0.92492598]
2,194816.0905170475,34996.1270824298,1666.8790235394931,1968.3059800548508,147.03931232758623,1206.0013772653172,1901.033252540612,279950.5913875075,279944.39007960516,1863.352133404957,[ 0.16087986 -0.91339505  0.3739347 ],[-0.07374065  0.36668706  0.92741734],[0.98421542 0.17677696 0.00836178]
4,194070.39911822026,137715.40395716648,125705.40096041327,2520.3413758733177,1982.1529335855992,443.12316762257547,1515.4205505213135,538297.5443489864,538268.0054242976,5720.874900773951,[ 0.33622285  0.330991   -0.88170242],[-0.60574987  0.79285898  0.06664633],[0.72112501 0.51168311 0.46707506]
10,121136.32053137964,190104.06650609936,164906.66818421375,3664.4660435582186,2963.877818907979,2859.3544070918906,1956.1469161106634,883376.2954650472,883257.5638689414,16298.51547091406,[-0.70346926  0.66524854 -0.2501507 ],[-0.5630034  -0.30678582  0.76740448],[-0.43377202 -0.68068116 -0.59035159]
20,6631.497060405383,165196.23047219607,79710.22602963643,3234.1565891029213,4188.3835948702,4780.364094796877,2248.648381667633,821383.6927057357,820943.0687305904,30251.173562374053,[-0.92098471  0.19866099 -0.3351432 ],[-0.38791103 -0.38760435  0.83623436],[-0.03622418 -0.90016481 -0.43404047]
51,17823.21136449881,160667.36702213922,88089.49568964851,4221.927022683645,5235.674945133307,3576.4765699809036,5219.210765936484,1315616.875215993,1315450.9888744948,39819.04249318978,[-0.70407195  0.39994743 -0.58679191],[-0.70345249 -0.27976793  0.65336399],[-0.09714569 -0.87279549 -0.47832077]
5,87672.71814446052,201580.63353531976,178305.69979307227,1387.2215252338049,2348.1398602228646,931.3046680119996,1789.4287718028581,632935.0404609232,632923.8488300904,5048.751001452322,[ 0.82691535  0.1252412  -0.54820219],[ 0.46932612 -0.69070941  0.55013954],[0.30974828 0.71220444 0.62993718]
25,40928.57232283956,169223.18350738837,5952.375150782421,3427.060684454169,2359.1908979089976,3889.769932536989,2619.138606975065,871334.9664794608,871268.5293291595,25333.7672577356,[-0.95758777  0.22537192  0.17953595],[ 0.16668251 -0.07498109  0.98315552],[-0.23503745 -0.97138321 -0.03423542]
16,126554.69772304145,172749.11922938947,23359.79597940734,2334.169486048049,2205.2995420753637,1591.8123672496943,2815.66098239225,861765.7999939298,861754.6302658182,8869.836760311577,[ 0.46730152 -0.22677418 -0.85451903],[-0.6606542   0.5527246  -0.50796806],[0.58750772 0.80191583 0.10846973]
15,38508.72427966047,131796.71354898272,199503.60842328554,4701.9216205211305,2494.3237145753865,1980.4183656926502,2351.582678265282,938200.9771721315,938081.6960397213,19969.248440705553,[-0.01724543 -0.83270258  0.5534519 ],[-0.98711235  0.1022581   0.12309546],[-0.15909685 -0.54419638 -0.82373448]
12,74679.71110170562,4230.869564007019,201525.51949657407,4196.267633045552,1798.2950187978568,1804.8071615246397,2922.925888938888,744809.0649346584,744733.9001837061,13752.804478414007,[-0.01581321 -0.99951426  0.02685497],[-0.93751445  0.02415838  0.34710667],[-0.34758683 -0.01968805 -0.93744108]
3,12940.186834062493,46307.49836238936,103110.59308526824,624.9384917725783,333.0061969418737,1206.810686507691,1061.8030940807914,197070.19822983895,197064.30913448293,1582.8810274216032,[-0.66540783  0.70861651 -0.23472337],[-0.73776792 -0.57638461  0.35139618],[0.1137142  0.40699314 0.90632536]
27,34316.25694535433,94626.48023204115,133061.15961266917,3268.3835062644584,3571.471725261432,5019.689790840874,4146.080584432409,867554.440900892,867371.3129803287,29037.995670093427,[-0.88421785 -0.24173663  0.39965259],[ 0.41941281 -0.78749077  0.45160954],[-0.20555216 -0.56694064 -0.79770084]
4,160572.14853020318,136971.62206039843,12613.192602231604,1141.190953859779,3595.035719340278,1129.584568039816,2829.763482505909,422933.62919157057,422907.94723522523,5467.726410844604,[ 0.24510161 -0.19999296 -0.94864536],[-0.60273661  0.73497539 -0.31067629],[0.75936406 0.64793055 0.05960058]
2,204357.25994644596,124768.67753051642,145446.27036717933,100.41583855942008,979.327224231296,196.85830649067066,611.6080740853213,396193.7356082286,396192.13576176466,1125.9199502707363,[ 0.52850419  0.11488647 -0.84112093],[ 0.43425611 -0.88794511  0.15157546],[0.72945524 0.44537017 0.51917286]
5,93953.30217258763,72146.99053636134,78286.74292591431,1720.4031993794993,2296.404110643307,1384.3556895513261,2310.6199817701954,317563.1954856178,317558.3072142399,4908.043844076499,[-0.49421128  0.84852755 -0.18909313],[-0.56388015 -0.14733446  0.81260798],[0.66166033 0.50822589 0.55128219]
6,140200.94755968716,117825.32906071017,112723.53819940022,1933.8097696116529,2111.9241058936736,1938.624866660516,1920.4332584783829,526819.027431911,526786.6813125173,7037.129873608432,[ 0.12000464 -0.7571083   0.6421728 ],[-0.74872978  0.35574284  0.55933062],[-0.65192223 -0.54793618 -0.52417874]
5,75767.72083891681,171968.8952006173,63798.057154099304,2014.4616566057944,1456.399576500656,1082.1945889161634,1659.0663215624688,443792.74140544847,443780.30715788354,4790.616215495473,[-0.47367146  0.48211263 -0.73702291],[-0.7936253   0.12916236  0.59453845],[0.38183011 0.86653592 0.32143625]
2,17148.351757097247,169735.29757345404,68899.85468253415,682.0782644770388,1182.5349585590739,605.7058533263698,1254.1746474399406,260205.90955962666,260203.38276340987,1146.720642102648,[ 0.14299306 -0.38462254  0.91193119],[ 0.98532813 -0.03141965 -0.16775365],[0.0931744  0.92253905 0.37448662]
7,75758.62525785078,157904.4156114155,158555.14953832215,1274.2787574809724,2780.208525277001,1378.0652440445465,1285.4980932444616,625106.9480205933,625069.936500687,8193.947354519696,[-0.89140774 -0.02661138  0.45242025],[ 0.32026557 -0.7433087   0.58730072],[-0.32065903 -0.66841903 -0.67111384]
6,107676.66077141347,138678.8565058608,187287.93364980022,2563.646803111297,1593.3931519175908,2336.7031968170054,932.0901200126156,628866.993547713,628850.748097699,9066.463191488261,[-0.53946368  0.79470228 -0.27825747],[-0.73009852 -0.27686113  0.6247432 ],[0.41944617 0.54018163 0.72956748]
3,114619.30130147604,28235.2319838401,79837.15211855735,1615.581764415601,931.0880212856786,1208.058448056929,1853.2065443479405,246862.49109835687,246853.5670555422,2132.138486680249,[ 0.34298357  0.6151154  -0.70992628],[-0.48525088  0.76314143  0.42678652],[0.80429712 0.19811159 0.56023026]
12,9608.01337600306,59157.00128438824,97156.1489259288,3660.38107710256,1935.2458351299442,2171.583040233234,2068.1065367514784,395726.0371676775,395552.99245198554,14550.797636970638,[ 0.1978138  -0.84578901  0.49549031],[-0.97664344 -0.12679661  0.1734653 ],[-0.08388855 -0.51823119 -0.85111641]
3,173227.91825373986,29521.59315737159,124042.03264423342,2640.8958981642654,837.5256835376147,1007.5210664205403,2084.0696818151373,372589.605235003,372573.73727934295,3621.265074176232,[-0.27420415  0.94874294  0.15715892],[-0.52549957 -0.28468858  0.80174972],[0.80539574 0.13725616 0.57662679]
5,134304.6375075688,2797.9298924284785,172667.6783786504,1685.9903318614156,1439.1261243933275,1949.9236481452608,2236.9018785909598,489221.11052615306,489211.92532776523,4297.42631806731,[ 0.64488549 -0.58471756 -0.49216672],[-0.45523087 -0.8111369   0.36718087],[0.61391169 0.01274014 0.7892719 ]
10,44781.11636784773,26502.20258502895,143106.81985515417,4216.227352237443,1944.7797191473917,2974.5710550502336,2746.986431493198,481792.80836259894,481665.98561091133,15074.63700720677,[ 0.04666584 -0.98475684  0.16755973],[-0.95461333  0.00543401  0.29779836],[-0.29416949 -0.17385176 -0.93980843]
5,170292.3150963403,66715.48161181537,181491.58667885014,2086.459699670179,451.35043339593125,1346.6268027201124,2143.4669324355555,576176.1114644909,576170.2978326762,2970.160127987625,[ 0.42523034  0.64417686 -0.63577931],[-0.61834142  0.7197279   0.31566697],[0.66093347 0.25889751 0.70437137]
8,149643.00060960028,103995.77441691066,65662.21171078783,2114.997050085265,1641.872514198721,1196.674647980381,1882.1487793676654,547915.7551211615,547905.4089756937,6356.12389064791,[ 0.60093645 -0.79063093 -0.11738022],[-0.20493775 -0.29435336  0.93346484],[0.77257744 0.53689741 0.33891779]
11,85557.31842330108,20819.52714427052,52486.54939414544,3659.1295157454138,2629.922746216911,2670.022810241602,2026.8364961116497,340370.21953911654,340116.7110228177,15996.806153410342,[-0.13048089 -0.83018082  0.54200972],[-0.53471379  0.51928587  0.66665085],[-0.83489874 -0.20283487 -0.51166602]
2,13351.476953597194,8719.998179442326,159792.48390937448,146.50427807545748,17.00385712987645,1031.6923891432525,1039.6968143338308,227108.01113496668,227107.98836200783,101.70468152764319,[ 0.54370785  0.83433094 -0.09095964],[-0.83514595  0.54858313  0.03984702],[0.08314452 0.05429944 0.99505706]
2,69420.91839013484,18304.53990658327,8229.713537687672,1116.295146143857,983.4189732343766,181.58365510090243,802.4761033444738,102218.33961269261,102202.66766937297,1789.8811243963357,[-0.05214492 -0.23825965  0.96980062],[-0.27259944  0.93763687  0.21570037],[-0.96071351 -0.25311943 -0.11384244]
4,3960.087111278285,52386.52239762075,203194.11191633483,1599.1277468580645,734.233648139974,1342.6759097468664,1209.2384270971902,419771.9184027159,419761.8247830746,3709.011106666274,[ 0.26646197 -0.93456935  0.23575018],[-0.96366156 -0.25354163  0.0841014 ],[-0.0188261  -0.24959321 -0.96816776]
3,58024.18617218278,94453.66200463747,35906.95152581914,2243.480397098282,705.1117604897069,826.2355605070519,1716.911225421689,201865.5687175687,201850.18473819533,3119.46942075259,[ 0.15886258 -0.43462672  0.88648875],[-0.85242126  0.39264615  0.34526366],[-0.4981372  -0.81051133 -0.30810828]
5,199809.7834801451,188437.08199686615,31734.8306664848,704.0630165817322,715.8140981781922,3480.1025269991746,756.8266325697882,618273.2576313942,618225.3221723256,7915.253462920327,[-0.66982498  0.73160832 -0.12682181],[-0.17042439  0.01475922  0.98526021],[-0.72269636 -0.68156543 -0.11479781]
3,31409.181619575127,141932.45884162164,154563.2145588537,1175.9499636700905,2282.8149243618204,206.99535897760856,1473.9190148694097,367531.8912060751,367523.59051097353,3663.632936515676,[ 0.97344569 -0.22859771  0.0121065 ],[-0.17461088 -0.70727219  0.68503802],[0.14803553 0.66896124 0.72840671]
